"id","seqno","nodeID","date"
"19755","4458","9.00","2018-09-23 12:59:11.052734"
"19756","4459","9.00","2018-09-23 12:59:13.803473"
"19757","4460","9.00","2018-09-23 12:59:15.806746"
"19758","4461","9.00","2018-09-23 12:59:17.225381"
"19759","4462","9.00","2018-09-23 12:59:18.552841"
"19760","4463","9.00","2018-09-23 12:59:20.802854"
"19761","4464","9.00","2018-09-23 12:59:24.052934"
"19762","4465","9.00","2018-09-23 12:59:25.675427"
"19763","4466","9.00","2018-09-23 12:59:27.927770"
"19764","4467","9.00","2018-09-23 12:59:29.559898"
"19765","4468","9.00","2018-09-23 12:59:30.677740"
"19766","4469","9.00","2018-09-23 12:59:32.927849"
"19767","4470","9.00","2018-09-23 12:59:35.302892"
"19768","4471","9.00","2018-09-23 12:59:36.535344"
"19769","4472","9.00","2018-09-23 12:59:41.927751"
"19770","4473","9.00","2018-09-23 12:59:42.802797"
"19771","4474","9.00","2018-09-23 12:59:45.427816"
"19772","4475","9.00","2018-09-23 12:59:47.927844"
"19773","4476","9.00","2018-09-23 12:59:50.052728"
"19774","4477","9.00","2018-09-23 12:59:50.651155"
"19775","4478","9.00","2018-09-23 12:59:53.803322"
"19776","4479","9.00","2018-09-23 12:59:54.940650"
"19777","4480","9.00","2018-09-23 12:59:56.177672"
"19778","4481","9.00","2018-09-23 13:00:00.052094"
"19779","4482","9.00","2018-09-23 13:00:00.552336"
"19780","4483","9.00","2018-09-23 13:00:02.552677"
"19781","4484","9.00","2018-09-23 13:00:05.809989"
"19782","4485","9.00","2018-09-23 13:00:07.302993"
"19783","4486","9.00","2018-09-23 13:00:09.051829"
"19784","4487","9.00","2018-09-23 13:00:11.057356"
"19785","4488","9.00","2018-09-23 13:00:13.654327"
"19786","4489","9.00","2018-09-23 13:00:15.153744"
"19787","4490","9.00","2018-09-23 13:00:16.552594"
"19788","4491","9.00","2018-09-23 13:00:19.415293"
"19789","4492","9.00","2018-09-23 13:00:20.802566"
"19790","4493","9.00","2018-09-23 13:00:22.427649"
"19791","4494","9.00","2018-09-23 13:00:24.302757"
"19792","4495","9.00","2018-09-23 13:00:27.177607"
"19793","4496","9.00","2018-09-23 13:00:29.052408"
"19794","4497","9.00","2018-09-23 13:00:31.427099"
"19795","4498","9.00","2018-09-23 13:00:33.675008"
"19796","4499","9.00","2018-09-23 13:00:35.176839"
"19797","4500","9.00","2018-09-23 13:00:36.302017"
"19798","4501","9.00","2018-09-23 13:00:38.675320"
"19799","4502","9.00","2018-09-23 13:00:41.552993"
"19800","4503","9.00","2018-09-23 13:00:43.177393"
"19801","4504","9.00","2018-09-23 13:00:45.653029"
"19802","4505","9.00","2018-09-23 13:00:47.927543"
"19803","4506","9.00","2018-09-23 13:00:48.927606"
"19804","4507","9.00","2018-09-23 13:00:50.177057"
"19805","4508","9.00","2018-09-23 13:00:53.552831"
"19806","4509","9.00","2018-09-23 13:00:54.802205"
"19807","4510","9.00","2018-09-23 13:00:57.552352"
"19808","4511","9.00","2018-09-23 13:00:59.552700"
"19809","4512","9.00","2018-09-23 13:01:00.552172"
"19810","4513","9.00","2018-09-23 13:01:02.802693"
"19811","4514","9.00","2018-09-23 13:01:05.674887"
"19812","4515","9.00","2018-09-23 13:01:07.302518"
"19813","4516","9.00","2018-09-23 13:01:09.676667"
"19814","4517","9.00","2018-09-23 13:01:11.302095"
"19815","4518","9.00","2018-09-23 13:01:13.052458"
"19816","4519","9.00","2018-09-23 13:01:15.177589"
"19817","4520","9.00","2018-09-23 13:01:17.177567"
"19818","4521","9.00","2018-09-23 13:01:18.926548"
"19819","4522","9.00","2018-09-23 13:01:20.674965"
"19820","4523","9.00","2018-09-23 13:01:22.302440"
"19821","4524","9.00","2018-09-23 13:01:24.674961"
"19822","4525","9.00","2018-09-23 13:01:27.551942"
"19823","4526","9.00","2018-09-23 13:01:29.427408"
"19824","4527","9.00","2018-09-23 13:01:31.805964"
"19825","4528","9.00","2018-09-23 13:01:33.802135"
"19826","4529","9.00","2018-09-23 13:01:35.927459"
"19827","4530","9.00","2018-09-23 13:01:36.552325"
"19828","4531","9.00","2018-09-23 13:01:39.927433"
"19829","4532","9.00","2018-09-23 13:01:41.674750"
"19830","4533","9.00","2018-09-23 13:01:44.052575"
"19831","4534","9.00","2018-09-23 13:01:45.427273"
"19832","4535","9.00","2018-09-23 13:01:47.927479"
"19833","4536","9.00","2018-09-23 13:01:48.302478"
"19834","4537","9.00","2018-09-23 13:01:50.927433"
"19835","4538","9.00","2018-09-23 13:01:52.427629"
"19836","4539","9.00","2018-09-23 13:01:55.802900"
"19837","4540","9.00","2018-09-23 13:01:56.302368"
"19838","4541","9.00","2018-09-23 13:01:58.302322"
"19839","4542","9.00","2018-09-23 13:02:00.177258"
"19840","4543","9.00","2018-09-23 13:02:03.552254"
"19841","4544","9.00","2018-09-23 13:02:05.439397"
"19842","4545","9.00","2018-09-23 13:02:08.052301"
"19843","4546","9.00","2018-09-23 13:02:08.799815"
"19844","4547","9.00","2018-09-23 13:02:10.552425"
"19845","4548","9.00","2018-09-23 13:02:12.927074"
"19846","4549","9.00","2018-09-23 13:02:14.427152"
"19847","4550","9.00","2018-09-23 13:02:17.927194"
"19848","4551","9.00","2018-09-23 13:02:18.674901"
"19849","4552","9.00","2018-09-23 13:02:21.552096"
"19850","4553","9.00","2018-09-23 13:02:23.051727"
"19851","4554","9.00","2018-09-23 13:02:25.674585"
"19852","4555","9.00","2018-09-23 13:02:27.402358"
"19853","4556","9.00","2018-09-23 13:02:29.927048"
"19854","4557","9.00","2018-09-23 13:02:30.427214"
"19855","4558","9.00","2018-09-23 13:02:32.927274"
"19856","4559","9.00","2018-09-23 13:02:35.028472"
"19857","4560","9.00","2018-09-23 13:02:36.302272"
"19858","4561","9.00","2018-09-23 13:02:39.176899"
"19859","4562","9.00","2018-09-23 13:02:41.801863"
"19860","4563","9.00","2018-09-23 13:02:43.427070"
"19861","4564","9.00","2018-09-23 13:02:45.052198"
"19862","4565","9.00","2018-09-23 13:02:47.675105"
"19863","4566","9.00","2018-09-23 13:02:49.674899"
"19864","4567","9.00","2018-09-23 13:02:50.427124"
"19865","4568","9.00","2018-09-23 13:02:52.801969"
"19866","4569","9.00","2018-09-23 13:02:55.674675"
"19867","4570","9.00","2018-09-23 13:02:56.176957"
"19868","4571","9.00","2018-09-23 13:02:58.927118"
"19869","4572","9.00","2018-09-23 13:03:00.551900"
"19870","4573","9.00","2018-09-23 13:03:03.426562"
"19871","4574","9.00","2018-09-23 13:03:05.301801"
"19872","4575","9.00","2018-09-23 13:03:06.801980"
"19873","4576","9.00","2018-09-23 13:03:09.052088"
"19874","4577","9.00","2018-09-23 13:03:11.551877"
"19875","4578","9.00","2018-09-23 13:03:12.301313"
"19876","4579","9.00","2018-09-23 13:03:14.661221"
"19877","4580","9.00","2018-09-23 13:03:16.801918"
"19878","4581","9.00","2018-09-23 13:03:19.176918"
"19879","4582","9.00","2018-09-23 13:03:20.926765"
"19880","4583","9.00","2018-09-23 13:03:23.779568"
"19881","4584","9.00","2018-09-23 13:03:25.802585"
"19882","4585","9.00","2018-09-23 13:03:26.551813"
"19883","4586","9.00","2018-09-23 13:03:29.529521"
"19884","4587","9.00","2018-09-23 13:03:30.176894"
"19885","4588","9.00","2018-09-23 13:03:32.279526"
"19886","4589","9.00","2018-09-23 13:03:34.674241"
"19887","4590","9.00","2018-09-23 13:03:38.051868"
"19888","4591","9.00","2018-09-23 13:03:39.054136"
"19889","4592","9.00","2018-09-23 13:03:40.176979"
"19890","4593","9.00","2018-09-23 13:03:43.551862"
"19891","4594","9.00","2018-09-23 13:03:45.551593"
"19892","4595","9.00","2018-09-23 13:03:46.676642"
"19893","4596","9.00","2018-09-23 13:03:49.177220"
"19894","4597","9.00","2018-09-23 13:03:51.801332"
"19895","4598","9.00","2018-09-23 13:03:52.551441"
"19896","4599","9.00","2018-09-23 13:03:54.801995"
"19897","4600","9.00","2018-09-23 13:03:57.926344"
"19898","4601","9.00","2018-09-23 13:03:59.552420"
"19899","4602","9.00","2018-09-23 13:04:00.176228"
"19900","4603","9.00","2018-09-23 13:04:02.426744"
"19901","4604","9.00","2018-09-23 13:04:04.801910"
"19902","4605","9.00","2018-09-23 13:04:07.426924"
"19903","4606","9.00","2018-09-23 13:04:09.551894"
"19904","4607","9.00","2018-09-23 13:04:10.301853"
"19905","4608","9.00","2018-09-23 13:04:12.926619"
"19906","4609","9.00","2018-09-23 13:04:14.429835"
"19907","4610","9.00","2018-09-23 13:04:16.801502"
"19908","4611","9.00","2018-09-23 13:04:18.552330"
"19909","4612","9.00","2018-09-23 13:04:22.051842"
"19910","4613","9.00","2018-09-23 13:04:23.676696"
"19911","4614","9.00","2018-09-23 13:04:25.056817"
"19912","4615","9.00","2018-09-23 13:04:28.051749"
"19913","4616","9.00","2018-09-23 13:04:29.477140"
"19914","4617","9.00","2018-09-23 13:04:31.176669"
"19915","4618","9.00","2018-09-23 13:04:34.052724"
"19916","4619","9.00","2018-09-23 13:04:35.676278"
"19917","4620","9.00","2018-09-23 13:04:36.607832"
"19918","4621","9.00","2018-09-23 13:04:38.801286"
"19919","4622","9.00","2018-09-23 13:04:41.426598"
"19920","4623","9.00","2018-09-23 13:04:44.051611"
"19921","4624","9.00","2018-09-23 13:04:45.176580"
"19922","4625","9.00","2018-09-23 13:04:47.301765"
"19923","4626","9.00","2018-09-23 13:04:48.926592"
"19924","4627","9.00","2018-09-23 13:04:50.300680"
"19925","4628","9.00","2018-09-23 13:04:53.181075"
"19926","4629","9.00","2018-09-23 13:04:54.676412"
"19927","4630","9.00","2018-09-23 13:04:57.551594"
"19928","4631","9.00","2018-09-23 13:04:59.301593"
"19929","4632","9.00","2018-09-23 13:05:01.551479"
"19930","4633","9.00","2018-09-23 13:05:03.929179"
"19931","4634","9.00","2018-09-23 13:05:05.425600"
"19932","4635","9.00","2018-09-23 13:05:06.301627"
"19933","4636","9.00","2018-09-23 13:05:09.571498"
"19934","4637","9.00","2018-09-23 13:05:11.674361"
"19935","4638","9.00","2018-09-23 13:05:12.926424"
"19936","4639","9.00","2018-09-23 13:05:15.426442"
"19937","4640","9.00","2018-09-23 13:05:16.176352"
"19938","4641","9.00","2018-09-23 13:05:19.301442"
"19939","4642","9.00","2018-09-23 13:05:20.676425"
"19940","4643","9.00","2018-09-23 13:05:22.926587"
"19941","4644","9.00","2018-09-23 13:05:24.301490"
"19942","4645","9.00","2018-09-23 13:05:26.674407"
"19943","4646","9.00","2018-09-23 13:05:30.050964"
"19944","4647","9.00","2018-09-23 13:05:31.674406"
"19945","4648","9.00","2018-09-23 13:05:34.050557"
"19946","4649","9.00","2018-09-23 13:05:35.178665"
"19947","4650","9.00","2018-09-23 13:05:37.551541"
"19948","4651","9.00","2018-09-23 13:05:39.926055"
"19949","4652","9.00","2018-09-23 13:05:41.300920"
"19950","4653","9.00","2018-09-23 13:05:43.595324"
"19951","4654","9.00","2018-09-23 13:05:44.176403"
"19952","4655","9.00","2018-09-23 13:05:46.176330"
"19953","4656","9.00","2018-09-23 13:05:49.925649"
"19954","4657","9.00","2018-09-23 13:05:51.674245"
"19955","4658","9.00","2018-09-23 13:05:53.674251"
"19956","4659","9.00","2018-09-23 13:05:55.176283"
"19957","4660","9.00","2018-09-23 13:05:56.926122"
"19958","4661","9.00","2018-09-23 13:05:58.926113"
"19959","4662","9.00","2018-09-23 13:06:01.954451"
"19960","4663","9.00","2018-09-23 13:06:03.801872"
"19961","4664","9.00","2018-09-23 13:06:05.927731"
"19962","4665","9.00","2018-09-23 13:06:06.426275"
"19963","4666","9.00","2018-09-23 13:06:08.176198"
"19964","4667","9.00","2018-09-23 13:06:11.673963"
"19965","4668","9.00","2018-09-23 13:06:12.176330"
"19966","4669","9.00","2018-09-23 13:06:15.925031"
"19967","4670","9.00","2018-09-23 13:06:16.969624"
"19968","4671","9.00","2018-09-23 13:06:20.104846"
"19969","4672","9.00","2018-09-23 13:06:23.688307"
"19970","4673","9.00","2018-09-23 13:06:24.674010"
"19971","4674","9.00","2018-09-23 13:06:28.050951"
"19972","4675","9.00","2018-09-23 13:06:29.176106"
"19973","4676","9.00","2018-09-23 13:06:31.300601"
"19974","4677","9.00","2018-09-23 13:06:33.176123"
"19975","4678","9.00","2018-09-23 13:06:35.551256"
"19976","4679","9.00","2018-09-23 13:06:37.301575"
"19977","4680","9.00","2018-09-23 13:06:38.176063"
"19978","4681","9.00","2018-09-23 13:06:40.176110"
"19979","4682","9.00","2018-09-23 13:06:43.301051"
"19980","4683","9.00","2018-09-23 13:06:45.800631"
"19981","4684","9.00","2018-09-23 13:06:46.801301"
"19982","4685","9.00","2018-09-23 13:06:48.551066"
"19983","4686","9.00","2018-09-23 13:06:50.801059"
"19984","4687","9.00","2018-09-23 13:06:52.801056"
"19985","4688","9.00","2018-09-23 13:06:55.926038"
"19986","4689","9.00","2018-09-23 13:06:56.528360"
"19987","4690","9.00","2018-09-23 13:07:00.051300"
"19988","4691","9.00","2018-09-23 13:07:01.673606"
"19989","4692","9.00","2018-09-23 13:07:03.176174"
"19990","4693","9.00","2018-09-23 13:07:04.301007"
"19991","4694","9.00","2018-09-23 13:07:06.300988"
"19992","4695","9.00","2018-09-23 13:07:08.175859"
"19993","4696","9.00","2018-09-23 13:07:11.425993"
"19994","4697","9.00","2018-09-23 13:07:13.849539"
"19995","4698","9.00","2018-09-23 13:07:15.551008"
"19996","4699","9.00","2018-09-23 13:07:17.550873"
"19997","4700","9.00","2018-09-23 13:07:18.550832"
"19998","4701","9.00","2018-09-23 13:07:21.176479"
"19999","4702","9.00","2018-09-23 13:07:22.925953"
"20000","4703","9.00","2018-09-23 13:07:24.926055"
"20001","4704","9.00","2018-09-23 13:07:26.425837"
"20002","4705","9.00","2018-09-23 13:07:28.925982"
"20003","4706","9.00","2018-09-23 13:07:30.299652"
"20004","4707","9.00","2018-09-23 13:07:33.551019"
"20005","4708","9.00","2018-09-23 13:07:34.550263"
"20006","4709","9.00","2018-09-23 13:07:36.550335"
"20007","4710","9.00","2018-09-23 13:07:39.175983"
"20008","4711","9.00","2018-09-23 13:07:41.556254"
"20009","4712","9.00","2018-09-23 13:07:42.673612"
"20010","4713","9.00","2018-09-23 13:07:45.673533"
"20011","4714","9.00","2018-09-23 13:07:46.800799"
"20012","4715","9.00","2018-09-23 13:07:49.550761"
"20013","4716","9.00","2018-09-23 13:07:50.175835"
"20014","4717","9.00","2018-09-23 13:07:53.675278"
"20015","4718","9.00","2018-09-23 13:07:55.111337"
"20016","4719","9.00","2018-09-23 13:07:56.175792"
"20017","4720","9.00","2018-09-23 13:07:58.925803"
"20018","4721","9.00","2018-09-23 13:08:01.425321"
"20019","4722","9.00","2018-09-23 13:08:04.050653"
"20020","4723","9.00","2018-09-23 13:08:04.673602"
"20021","4724","9.00","2018-09-23 13:08:06.425181"
"20022","4725","9.00","2018-09-23 13:08:10.050818"
"20023","4726","9.00","2018-09-23 13:08:11.800588"
"20024","4727","9.00","2018-09-23 13:08:12.925383"
"20025","4728","9.00","2018-09-23 13:08:15.925778"
"20026","4729","9.00","2018-09-23 13:08:17.675659"
"20027","4730","9.00","2018-09-23 13:08:19.425664"
"20028","4731","9.00","2018-09-23 13:08:21.550716"
"20029","4732","9.00","2018-09-23 13:08:22.673422"
"20030","4733","9.00","2018-09-23 13:08:24.778145"
"20031","4734","9.00","2018-09-23 13:08:27.925757"
"20032","4735","9.00","2018-09-23 13:08:29.600911"
"20033","4736","9.00","2018-09-23 13:08:31.175602"
"20034","4737","9.00","2018-09-23 13:08:32.425220"
"20035","4738","9.00","2018-09-23 13:08:35.425181"
"20036","4739","9.00","2018-09-23 13:08:36.925565"
"20037","4740","9.00","2018-09-23 13:08:39.925659"
"20038","4741","9.00","2018-09-23 13:08:40.673246"
"20039","4742","9.00","2018-09-23 13:08:43.550655"
"20040","4743","9.00","2018-09-23 13:08:45.050191"
"20041","4744","9.00","2018-09-23 13:08:46.673160"
"20042","4745","9.00","2018-09-23 13:08:49.550140"
"20043","4746","9.00","2018-09-23 13:08:51.800611"
"20044","4747","9.00","2018-09-23 13:08:52.925648"
"20045","4748","9.00","2018-09-23 13:08:54.425625"
"20046","4749","9.00","2018-09-23 13:08:57.804878"
"20047","4750","9.00","2018-09-23 13:08:59.425531"
"20048","4751","9.00","2018-09-23 13:09:00.300487"
"20049","4752","9.00","2018-09-23 13:09:03.175158"
"20050","4753","9.00","2018-09-23 13:09:04.673264"
"20051","4754","9.00","2018-09-23 13:09:07.050582"
"20052","4755","9.00","2018-09-23 13:09:08.925610"
"20053","4756","9.00","2018-09-23 13:09:10.550668"
"20054","4757","9.00","2018-09-23 13:09:12.174787"
"20055","4758","9.00","2018-09-23 13:09:15.175557"
"20056","4759","9.00","2018-09-23 13:09:18.050478"
"20057","4760","9.00","2018-09-23 13:09:19.672871"
"20058","4761","9.00","2018-09-23 13:09:21.550517"
"20059","4762","9.00","2018-09-23 13:09:23.425416"
"20060","4763","9.00","2018-09-23 13:09:24.175310"
"20061","4764","9.00","2018-09-23 13:09:27.550452"
"20062","4765","9.00","2018-09-23 13:09:29.050456"
"20063","4766","9.00","2018-09-23 13:09:30.925535"
"20064","4767","9.00","2018-09-23 13:09:33.425503"
"20065","4768","9.00","2018-09-23 13:09:35.549884"
"20066","4769","9.00","2018-09-23 13:09:37.299671"
"20067","4770","9.00","2018-09-23 13:09:39.925169"
"20068","4771","9.00","2018-09-23 13:09:41.674723"
"20069","4772","9.00","2018-09-23 13:09:42.800936"
"20070","4773","9.00","2018-09-23 13:09:44.425404"
"20071","4774","9.00","2018-09-23 13:09:46.175412"
"20072","4775","9.00","2018-09-23 13:09:49.425434"
"20073","4776","9.00","2018-09-23 13:09:50.927383"
"20074","4777","9.00","2018-09-23 13:09:53.050729"
"20075","4778","9.00","2018-09-23 13:09:55.175265"
"20076","4779","9.00","2018-09-23 13:09:56.233798"
"20077","4780","9.00","2018-09-23 13:09:58.175266"
"20078","4781","9.00","2018-09-23 13:10:01.925245"
"20079","4782","9.00","2018-09-23 13:10:03.050298"
"20080","4783","9.00","2018-09-23 13:10:05.924948"
"20081","4784","9.00","2018-09-23 13:10:07.175258"
"20082","4785","9.00","2018-09-23 13:10:08.550084"
"20083","4786","9.00","2018-09-23 13:10:10.925249"
"20084","4787","9.00","2018-09-23 13:10:13.300101"
"20085","4788","9.00","2018-09-23 13:10:14.550124"
"20086","4789","9.00","2018-09-23 13:10:16.425215"
"20087","4790","9.00","2018-09-23 13:10:18.675089"
"20088","4791","9.00","2018-09-23 13:10:21.424853"
"20089","4792","9.00","2018-09-23 13:10:23.050299"
"20090","4793","9.00","2018-09-23 13:10:24.797966"
"20091","4794","9.00","2018-09-23 13:10:27.550150"
"20092","4795","9.00","2018-09-23 13:10:29.800363"
"20093","4796","9.00","2018-09-23 13:10:30.550203"
"20094","4797","9.00","2018-09-23 13:10:33.300075"
"20095","4798","9.00","2018-09-23 13:10:34.799919"
"20096","4799","9.00","2018-09-23 13:10:36.424950"
"20097","4800","9.00","2018-09-23 13:10:39.299281"
"20098","4801","9.00","2018-09-23 13:10:41.175123"
"20099","4802","9.00","2018-09-23 13:10:43.672865"
"20100","4803","9.00","2018-09-23 13:10:45.300054"
"20101","4804","9.00","2018-09-23 13:10:47.925361"
"20102","4805","9.00","2018-09-23 13:10:48.549539"
"20103","4806","9.00","2018-09-23 13:10:51.799703"
"20104","4807","9.00","2018-09-23 13:10:54.030588"
"20105","4808","9.00","2018-09-23 13:10:56.049975"
"20106","4809","9.00","2018-09-23 13:10:57.174885"
"20107","4810","9.00","2018-09-23 13:10:58.800540"
"20108","4811","9.00","2018-09-23 13:11:01.049011"
"20109","4812","9.00","2018-09-23 13:11:02.424954"
"20110","4813","9.00","2018-09-23 13:11:05.799583"
"20111","4814","9.00","2018-09-23 13:11:07.174374"
"20112","4815","9.00","2018-09-23 13:11:09.797068"
"20113","4816","9.00","2018-09-23 13:11:12.049557"
"20114","4817","9.00","2018-09-23 13:11:13.672930"
"20115","4818","9.00","2018-09-23 13:11:15.672629"
"20116","4819","9.00","2018-09-23 13:11:16.799988"
"20117","4820","9.00","2018-09-23 13:11:19.050046"
"20118","4821","9.00","2018-09-23 13:11:20.424815"
"20119","4822","9.00","2018-09-23 13:11:22.672727"
"20120","4823","9.00","2018-09-23 13:11:25.549831"
"20121","4824","9.00","2018-09-23 13:11:27.174689"
"20122","4825","9.00","2018-09-23 13:11:28.926672"
"20123","4826","9.00","2018-09-23 13:11:30.299740"
"20124","4827","9.00","2018-09-23 13:11:33.672520"
"20125","4828","9.00","2018-09-23 13:11:34.799911"
"20126","4829","9.00","2018-09-23 13:11:38.049825"
"20127","4830","9.00","2018-09-23 13:11:39.675000"
"20128","4831","9.00","2018-09-23 13:11:42.049769"
"20129","4832","9.00","2018-09-23 13:11:43.587719"
"20130","4833","9.00","2018-09-23 13:11:44.672457"
"20131","4834","9.00","2018-09-23 13:11:47.800307"
"20132","4835","9.00","2018-09-23 13:11:48.300139"
"20133","4836","9.00","2018-09-23 13:11:51.799221"
"20134","4837","9.00","2018-09-23 13:11:52.674770"
"20135","4838","9.00","2018-09-23 13:11:54.299316"
"20136","4839","9.00","2018-09-23 13:11:56.672343"
"20137","4840","9.00","2018-09-23 13:11:58.422375"
"20138","4841","9.00","2018-09-23 13:12:01.549859"
